pixel_ID,astarX,astarY
1339.0,-0.7071067690849304,-0.7071067690849304
1340.0,-0.7071067690849304,-0.7071067690849304
1341.0,-0.7071067690849304,-0.7071067690849304
1342.0,-0.7071067690849304,-0.7071067690849304
1343.0,0.0,0.0
1344.0,1.0,0.0
1345.0,0.7071067690849304,-0.7071067690849304
1346.0,0.7071067690849304,-0.7071067690849304
1347.0,0.7071067690849304,-0.7071067690849304
1348.0,0.0,-1.0
1349.0,0.0,-1.0
1350.0,-0.7071067690849304,-0.7071067690849304
1351.0,-0.7071067690849304,-0.7071067690849304
1352.0,0.0,0.0
1353.0,-1.0,0.0
1354.0,0.0,0.0
1355.0,0.0,0.0
1356.0,0.0,0.0
1357.0,0.0,0.0
1358.0,0.0,0.0
1359.0,0.0,0.0
1360.0,0.0,0.0
1361.0,-0.7071067690849304,-0.7071067690849304
1362.0,-0.7071067690849304,-0.7071067690849304
1363.0,-0.7071067690849304,-0.7071067690849304
1364.0,-0.7071067690849304,-0.7071067690849304
1365.0,0.0,0.0
1366.0,-0.7071067690849304,0.7071067690849304
1367.0,-0.7071067690849304,0.7071067690849304
1368.0,-0.7071067690849304,0.7071067690849304
1369.0,-0.7071067690849304,0.7071067690849304
1370.0,-0.7071067690849304,0.7071067690849304
1371.0,-0.7071067690849304,0.7071067690849304
1372.0,-0.7071067690849304,0.7071067690849304
1373.0,-1.0,0.0
1374.0,-0.7071067690849304,-0.7071067690849304
1375.0,-0.7071067690849304,-0.7071067690849304
1376.0,-1.0,0.0
1377.0,-0.7071067690849304,-0.7071067690849304
1378.0,-0.7071067690849304,-0.7071067690849304
1379.0,0.0,0.0
1380.0,0.0,0.0
1381.0,0.0,0.0
1382.0,0.0,0.0
1383.0,0.0,0.0
1384.0,0.0,0.0
1385.0,0.0,0.0
1386.0,0.0,0.0
1387.0,0.0,0.0
1388.0,0.7071067690849304,-0.7071067690849304
1389.0,0.0,-1.0
1390.0,-0.7071067690849304,-0.7071067690849304
1391.0,-0.7071067690849304,-0.7071067690849304
1392.0,-0.7071067690849304,-0.7071067690849304
1393.0,0.0,0.0
1394.0,1.0,0.0
1395.0,0.7071067690849304,-0.7071067690849304
1396.0,0.0,-1.0
1397.0,-0.7071067690849304,-0.7071067690849304
1398.0,-0.7071067690849304,-0.7071067690849304
1399.0,-0.7071067690849304,-0.7071067690849304
1400.0,-0.7071067690849304,-0.7071067690849304
1401.0,-0.7071067690849304,-0.7071067690849304
1402.0,-0.7071067690849304,-0.7071067690849304
1403.0,-0.7071067690849304,-0.7071067690849304
1404.0,-0.7071067690849304,-0.7071067690849304
1405.0,-0.7071067690849304,-0.7071067690849304
1406.0,-0.7071067690849304,-0.7071067690849304
1407.0,-0.7071067690849304,-0.7071067690849304
1408.0,0.0,0.0
1409.0,1.0,0.0
1410.0,0.7071067690849304,-0.7071067690849304
1411.0,0.7071067690849304,-0.7071067690849304
1412.0,0.0,-1.0
1413.0,0.0,-1.0
1414.0,-0.7071067690849304,-0.7071067690849304
1415.0,-0.7071067690849304,-0.7071067690849304
1416.0,-0.7071067690849304,-0.7071067690849304
1417.0,0.0,0.0
1418.0,0.0,0.0
1419.0,0.0,0.0
1420.0,0.0,0.0
1421.0,0.0,0.0
1422.0,0.0,0.0
1423.0,0.0,0.0
1424.0,0.0,0.0
1425.0,0.0,0.0
1426.0,-1.0,0.0
1427.0,-0.7071067690849304,-0.7071067690849304
1428.0,-0.7071067690849304,-0.7071067690849304
1429.0,-0.7071067690849304,-0.7071067690849304
1430.0,0.0,0.0
1431.0,0.0,0.0
1432.0,0.0,0.0
1433.0,0.0,0.0
1434.0,0.0,0.0
1435.0,0.0,0.0
1436.0,0.0,0.0
1437.0,0.0,0.0
1438.0,-1.0,0.0
1439.0,-1.0,0.0
1440.0,-1.0,0.0
1441.0,-0.7071067690849304,-0.7071067690849304
1442.0,-1.0,0.0
1443.0,-0.7071067690849304,-0.7071067690849304
1444.0,-0.7071067690849304,-0.7071067690849304
1445.0,0.0,-1.0
1446.0,0.0,-1.0
1447.0,0.0,-1.0
1448.0,0.0,0.0
1449.0,0.7071067690849304,0.7071067690849304
1450.0,0.7071067690849304,0.7071067690849304
1451.0,1.0,0.0
1452.0,0.7071067690849304,-0.7071067690849304
1453.0,0.0,-1.0
1454.0,0.0,-1.0
1455.0,0.7071067690849304,-0.7071067690849304
1456.0,-0.7071067690849304,-0.7071067690849304
1457.0,-0.7071067690849304,-0.7071067690849304
1458.0,0.0,0.0
1459.0,0.7071067690849304,-0.7071067690849304
1460.0,0.0,-1.0
1461.0,-0.7071067690849304,-0.7071067690849304
1462.0,-0.7071067690849304,-0.7071067690849304
1463.0,-0.7071067690849304,-0.7071067690849304
1464.0,-0.7071067690849304,-0.7071067690849304
1465.0,-0.7071067690849304,-0.7071067690849304
1466.0,-0.7071067690849304,-0.7071067690849304
1467.0,-0.7071067690849304,-0.7071067690849304
1468.0,-0.7071067690849304,-0.7071067690849304
1469.0,-0.7071067690849304,-0.7071067690849304
1470.0,-0.7071067690849304,-0.7071067690849304
1471.0,-0.7071067690849304,-0.7071067690849304
1472.0,-0.7071067690849304,-0.7071067690849304
1473.0,0.0,0.0
1474.0,1.0,0.0
1475.0,0.7071067690849304,-0.7071067690849304
1476.0,0.0,-1.0
1477.0,0.0,-1.0
1478.0,-0.7071067690849304,-0.7071067690849304
1479.0,-0.7071067690849304,-0.7071067690849304
1480.0,-0.7071067690849304,-0.7071067690849304
1481.0,-0.7071067690849304,-0.7071067690849304
1482.0,0.0,0.0
1483.0,0.0,0.0
1484.0,0.0,1.0
1485.0,0.0,1.0
1486.0,0.0,1.0
1487.0,0.0,1.0
1488.0,0.0,1.0
1489.0,0.0,1.0
1490.0,-0.7071067690849304,0.7071067690849304
1491.0,-1.0,0.0
1492.0,-0.7071067690849304,-0.7071067690849304
1493.0,-0.7071067690849304,-0.7071067690849304
1494.0,-0.7071067690849304,-0.7071067690849304
1495.0,0.0,0.0
1496.0,0.0,1.0
1497.0,0.0,1.0
1498.0,0.0,1.0
1499.0,0.7071067690849304,0.7071067690849304
1500.0,1.0,0.0
1501.0,0.0,0.0
1502.0,0.0,0.0
1503.0,-1.0,0.0
1504.0,-1.0,0.0
1505.0,-0.7071067690849304,-0.7071067690849304
1506.0,-1.0,0.0
1507.0,-0.7071067690849304,-0.7071067690849304
1508.0,-1.0,0.0
1509.0,-0.7071067690849304,-0.7071067690849304
1510.0,-0.7071067690849304,-0.7071067690849304
1511.0,-0.7071067690849304,-0.7071067690849304
1512.0,-0.7071067690849304,-0.7071067690849304
1513.0,0.0,0.0
1514.0,0.7071067690849304,0.7071067690849304
1515.0,1.0,0.0
1516.0,0.7071067690849304,-0.7071067690849304
1517.0,0.0,-1.0
1518.0,0.0,-1.0
1519.0,0.0,-1.0
1520.0,-0.7071067690849304,-0.7071067690849304
1521.0,-0.7071067690849304,-0.7071067690849304
1522.0,-0.7071067690849304,-0.7071067690849304
1523.0,-0.7071067690849304,-0.7071067690849304
1524.0,0.0,-1.0
1525.0,-0.7071067690849304,-0.7071067690849304
1526.0,-0.7071067690849304,-0.7071067690849304
1527.0,-0.7071067690849304,-0.7071067690849304
1528.0,-0.7071067690849304,-0.7071067690849304
1529.0,-0.7071067690849304,-0.7071067690849304
1530.0,-0.7071067690849304,-0.7071067690849304
1531.0,-0.7071067690849304,-0.7071067690849304
1532.0,-0.7071067690849304,-0.7071067690849304
1533.0,-0.7071067690849304,-0.7071067690849304
1534.0,-0.7071067690849304,-0.7071067690849304
1535.0,-0.7071067690849304,-0.7071067690849304
1536.0,-0.7071067690849304,-0.7071067690849304
1537.0,-0.7071067690849304,-0.7071067690849304
1538.0,0.0,0.0
1539.0,0.7071067690849304,-0.7071067690849304
1540.0,0.0,-1.0
1541.0,-0.7071067690849304,-0.7071067690849304
1542.0,-0.7071067690849304,-0.7071067690849304
1543.0,-0.7071067690849304,-0.7071067690849304
1544.0,-0.7071067690849304,-0.7071067690849304
1545.0,-0.7071067690849304,-0.7071067690849304
1546.0,-0.7071067690849304,-0.7071067690849304
1547.0,0.0,0.0
1548.0,0.0,0.0
1549.0,-0.7071067690849304,0.7071067690849304
1550.0,-0.7071067690849304,0.7071067690849304
1551.0,-0.7071067690849304,0.7071067690849304
1552.0,-0.7071067690849304,0.7071067690849304
1553.0,-0.7071067690849304,0.7071067690849304
1554.0,-0.7071067690849304,0.7071067690849304
1555.0,-0.7071067690849304,0.7071067690849304
1556.0,-1.0,0.0
1557.0,-0.7071067690849304,-0.7071067690849304
1558.0,-0.7071067690849304,-0.7071067690849304
1559.0,-0.7071067690849304,-0.7071067690849304
1560.0,0.0,0.0
1561.0,-0.7071067690849304,0.7071067690849304
1562.0,0.0,1.0
1563.0,0.0,1.0
1564.0,0.7071067690849304,0.7071067690849304
1565.0,1.0,0.0
1566.0,0.0,0.0
1567.0,0.0,0.0
1568.0,-1.0,0.0
1569.0,-1.0,0.0
1570.0,-1.0,0.0
1571.0,-1.0,0.0
1572.0,-1.0,0.0
1573.0,0.0,-1.0
1574.0,-0.7071067690849304,-0.7071067690849304
1575.0,-0.7071067690849304,-0.7071067690849304
1576.0,-0.7071067690849304,-0.7071067690849304
1577.0,-0.7071067690849304,-0.7071067690849304
1578.0,0.0,0.0
1579.0,1.0,0.0
1580.0,0.7071067690849304,-0.7071067690849304
1581.0,0.7071067690849304,-0.7071067690849304
1582.0,0.7071067690849304,-0.7071067690849304
1583.0,-0.7071067690849304,-0.7071067690849304
1584.0,-0.7071067690849304,-0.7071067690849304
1585.0,-0.7071067690849304,-0.7071067690849304
1586.0,-0.7071067690849304,-0.7071067690849304
1587.0,-0.7071067690849304,-0.7071067690849304
1588.0,-0.7071067690849304,-0.7071067690849304
1589.0,-0.7071067690849304,-0.7071067690849304
1590.0,-0.7071067690849304,-0.7071067690849304
1591.0,-0.7071067690849304,-0.7071067690849304
1592.0,-0.7071067690849304,-0.7071067690849304
1593.0,-0.7071067690849304,-0.7071067690849304
1594.0,-0.7071067690849304,-0.7071067690849304
1595.0,-0.7071067690849304,-0.7071067690849304
1596.0,-0.7071067690849304,-0.7071067690849304
1597.0,-0.7071067690849304,-0.7071067690849304
1598.0,-0.7071067690849304,-0.7071067690849304
1599.0,-0.7071067690849304,-0.7071067690849304
1600.0,-0.7071067690849304,-0.7071067690849304
1601.0,-0.7071067690849304,-0.7071067690849304
1602.0,-0.7071067690849304,-0.7071067690849304
1603.0,-0.7071067690849304,-0.7071067690849304
1604.0,0.0,-1.0
1605.0,-0.7071067690849304,-0.7071067690849304
1606.0,-0.7071067690849304,-0.7071067690849304
1607.0,-0.7071067690849304,-0.7071067690849304
1608.0,-0.7071067690849304,-0.7071067690849304
1609.0,-0.7071067690849304,-0.7071067690849304
1610.0,-0.7071067690849304,-0.7071067690849304
1611.0,-0.7071067690849304,-0.7071067690849304
1612.0,0.0,0.0
1613.0,0.0,0.0
1614.0,-0.7071067690849304,0.7071067690849304
1615.0,-0.7071067690849304,0.7071067690849304
1616.0,-0.7071067690849304,0.7071067690849304
1617.0,-0.7071067690849304,0.7071067690849304
1618.0,-0.7071067690849304,0.7071067690849304
1619.0,-0.7071067690849304,0.7071067690849304
1620.0,-0.7071067690849304,0.7071067690849304
1621.0,-0.7071067690849304,-0.7071067690849304
1622.0,-0.7071067690849304,-0.7071067690849304
1623.0,-0.7071067690849304,-0.7071067690849304
1624.0,-0.7071067690849304,-0.7071067690849304
1625.0,0.0,0.0
1626.0,-0.7071067690849304,0.7071067690849304
1627.0,-0.7071067690849304,0.7071067690849304
1628.0,-0.7071067690849304,0.7071067690849304
1629.0,0.0,1.0
1630.0,0.7071067690849304,0.7071067690849304
1631.0,0.0,0.0
1632.0,0.0,0.0
1633.0,-0.7071067690849304,0.7071067690849304
1634.0,-1.0,0.0
1635.0,-1.0,0.0
1636.0,-0.7071067690849304,0.7071067690849304
1637.0,-0.7071067690849304,0.7071067690849304
1638.0,-0.7071067690849304,0.7071067690849304
1639.0,-0.7071067690849304,-0.7071067690849304
1640.0,-0.7071067690849304,-0.7071067690849304
1641.0,-0.7071067690849304,-0.7071067690849304
1642.0,-1.0,0.0
1643.0,0.0,0.0
1644.0,0.7071067690849304,-0.7071067690849304
1645.0,0.0,-1.0
1646.0,0.0,-1.0
1647.0,-0.7071067690849304,-0.7071067690849304
1648.0,0.0,-1.0
1649.0,-0.7071067690849304,-0.7071067690849304
1650.0,-0.7071067690849304,-0.7071067690849304
1651.0,-0.7071067690849304,-0.7071067690849304
1652.0,0.7071067690849304,-0.7071067690849304
1653.0,0.0,-1.0
1654.0,-0.7071067690849304,-0.7071067690849304
1655.0,-0.7071067690849304,-0.7071067690849304
1656.0,-0.7071067690849304,-0.7071067690849304
1657.0,-0.7071067690849304,-0.7071067690849304
1658.0,-0.7071067690849304,-0.7071067690849304
1659.0,-0.7071067690849304,-0.7071067690849304
1660.0,-0.7071067690849304,-0.7071067690849304
1661.0,-0.7071067690849304,-0.7071067690849304
1662.0,-0.7071067690849304,-0.7071067690849304
1663.0,-0.7071067690849304,-0.7071067690849304
1664.0,-0.7071067690849304,-0.7071067690849304
1665.0,-0.7071067690849304,-0.7071067690849304
1666.0,-0.7071067690849304,-0.7071067690849304
1667.0,-0.7071067690849304,-0.7071067690849304
1668.0,-0.7071067690849304,-0.7071067690849304
1669.0,-0.7071067690849304,-0.7071067690849304
1670.0,-0.7071067690849304,-0.7071067690849304
1671.0,-0.7071067690849304,-0.7071067690849304
1672.0,-0.7071067690849304,-0.7071067690849304
1673.0,-0.7071067690849304,-0.7071067690849304
1674.0,-0.7071067690849304,-0.7071067690849304
1675.0,-0.7071067690849304,-0.7071067690849304
1676.0,-0.7071067690849304,-0.7071067690849304
1677.0,0.0,0.0
1678.0,0.0,0.0
1679.0,-0.7071067690849304,0.7071067690849304
1680.0,-0.7071067690849304,0.7071067690849304
1681.0,-0.7071067690849304,0.7071067690849304
1682.0,-0.7071067690849304,0.7071067690849304
1683.0,-1.0,0.0
1684.0,-0.7071067690849304,0.7071067690849304
1685.0,-0.7071067690849304,-0.7071067690849304
1686.0,-0.7071067690849304,-0.7071067690849304
1687.0,-0.7071067690849304,-0.7071067690849304
1688.0,-0.7071067690849304,-0.7071067690849304
1689.0,-0.7071067690849304,-0.7071067690849304
1690.0,0.0,0.0
1691.0,-0.7071067690849304,0.7071067690849304
1692.0,-0.7071067690849304,0.7071067690849304
1693.0,-0.7071067690849304,0.7071067690849304
1694.0,-0.7071067690849304,0.7071067690849304
1695.0,0.0,1.0
1696.0,0.0,1.0
1697.0,-0.7071067690849304,0.7071067690849304
1698.0,-0.7071067690849304,0.7071067690849304
1699.0,-1.0,0.0
1700.0,-0.7071067690849304,0.7071067690849304
1701.0,-0.7071067690849304,0.7071067690849304
1702.0,-0.7071067690849304,0.7071067690849304
1703.0,-0.7071067690849304,0.7071067690849304
1704.0,-0.7071067690849304,0.7071067690849304
1705.0,-0.7071067690849304,-0.7071067690849304
1706.0,-0.7071067690849304,-0.7071067690849304
1707.0,-0.7071067690849304,-0.7071067690849304
1708.0,-0.7071067690849304,-0.7071067690849304
1709.0,0.0,-1.0
1710.0,-0.7071067690849304,-0.7071067690849304
1711.0,-0.7071067690849304,-0.7071067690849304
1712.0,-0.7071067690849304,-0.7071067690849304
1713.0,-0.7071067690849304,-0.7071067690849304
1714.0,0.7071067690849304,-0.7071067690849304
1715.0,0.7071067690849304,-0.7071067690849304
1716.0,0.0,-1.0
1717.0,0.7071067690849304,-0.7071067690849304
1718.0,-0.7071067690849304,-0.7071067690849304
1719.0,-0.7071067690849304,-0.7071067690849304
1720.0,-0.7071067690849304,-0.7071067690849304
1721.0,-0.7071067690849304,-0.7071067690849304
1722.0,-0.7071067690849304,-0.7071067690849304
1723.0,-0.7071067690849304,-0.7071067690849304
1724.0,-0.7071067690849304,-0.7071067690849304
1725.0,-0.7071067690849304,-0.7071067690849304
1726.0,-0.7071067690849304,-0.7071067690849304
1727.0,-0.7071067690849304,-0.7071067690849304
1728.0,-0.7071067690849304,-0.7071067690849304
1729.0,-0.7071067690849304,-0.7071067690849304
1730.0,-0.7071067690849304,-0.7071067690849304
1731.0,-0.7071067690849304,-0.7071067690849304
1732.0,-0.7071067690849304,-0.7071067690849304
1733.0,-0.7071067690849304,-0.7071067690849304
1734.0,-0.7071067690849304,-0.7071067690849304
1735.0,-0.7071067690849304,-0.7071067690849304
1736.0,-0.7071067690849304,-0.7071067690849304
1737.0,-0.7071067690849304,-0.7071067690849304
1738.0,-0.7071067690849304,-0.7071067690849304
1739.0,-0.7071067690849304,-0.7071067690849304
1740.0,-0.7071067690849304,-0.7071067690849304
1741.0,-0.7071067690849304,-0.7071067690849304
1742.0,0.0,0.0
1743.0,0.0,0.0
1744.0,-0.7071067690849304,0.7071067690849304
1745.0,-0.7071067690849304,0.7071067690849304
1746.0,-0.7071067690849304,0.7071067690849304
1747.0,-0.7071067690849304,0.7071067690849304
1748.0,-1.0,0.0
1749.0,-0.7071067690849304,-0.7071067690849304
1750.0,-0.7071067690849304,-0.7071067690849304
1751.0,-0.7071067690849304,-0.7071067690849304
1752.0,-0.7071067690849304,-0.7071067690849304
1753.0,-0.7071067690849304,-0.7071067690849304
1754.0,-0.7071067690849304,-0.7071067690849304
1755.0,0.0,0.0
1756.0,-0.7071067690849304,0.7071067690849304
1757.0,-0.7071067690849304,0.7071067690849304
1758.0,-0.7071067690849304,0.7071067690849304
1759.0,-0.7071067690849304,0.7071067690849304
1760.0,-0.7071067690849304,0.7071067690849304
1761.0,-0.7071067690849304,0.7071067690849304
1762.0,-0.7071067690849304,0.7071067690849304
1763.0,-0.7071067690849304,0.7071067690849304
1764.0,-0.7071067690849304,0.7071067690849304
1765.0,-0.7071067690849304,0.7071067690849304
1766.0,-0.7071067690849304,0.7071067690849304
1767.0,-0.7071067690849304,0.7071067690849304
1768.0,-0.7071067690849304,0.7071067690849304
1769.0,-0.7071067690849304,0.7071067690849304
1770.0,-1.0,0.0
1771.0,-0.7071067690849304,-0.7071067690849304
1772.0,-0.7071067690849304,-0.7071067690849304
1773.0,-0.7071067690849304,-0.7071067690849304
1774.0,0.0,-1.0
1775.0,-0.7071067690849304,-0.7071067690849304
1776.0,-0.7071067690849304,-0.7071067690849304
1777.0,-0.7071067690849304,-0.7071067690849304
1778.0,0.0,-1.0
1779.0,0.0,-1.0
1780.0,0.0,-1.0
1781.0,0.0,-1.0
1782.0,-0.7071067690849304,-0.7071067690849304
1783.0,-0.7071067690849304,-0.7071067690849304
1784.0,-0.7071067690849304,-0.7071067690849304
1785.0,-0.7071067690849304,-0.7071067690849304
1786.0,-0.7071067690849304,-0.7071067690849304
1787.0,-0.7071067690849304,-0.7071067690849304
1788.0,-0.7071067690849304,-0.7071067690849304
1789.0,-0.7071067690849304,-0.7071067690849304
1790.0,-0.7071067690849304,-0.7071067690849304
1791.0,-0.7071067690849304,-0.7071067690849304
1792.0,-0.7071067690849304,-0.7071067690849304
1793.0,-0.7071067690849304,-0.7071067690849304
1794.0,-0.7071067690849304,-0.7071067690849304
1795.0,-0.7071067690849304,-0.7071067690849304
1796.0,-0.7071067690849304,-0.7071067690849304
1797.0,-0.7071067690849304,-0.7071067690849304
1798.0,-0.7071067690849304,-0.7071067690849304
1799.0,-0.7071067690849304,-0.7071067690849304
1800.0,-0.7071067690849304,-0.7071067690849304
1801.0,-0.7071067690849304,-0.7071067690849304
1802.0,-0.7071067690849304,-0.7071067690849304
1803.0,-0.7071067690849304,-0.7071067690849304
1804.0,-0.7071067690849304,-0.7071067690849304
1805.0,-0.7071067690849304,-0.7071067690849304
1806.0,-0.7071067690849304,-0.7071067690849304
1807.0,0.0,0.0
1808.0,0.0,0.0
1809.0,-0.7071067690849304,0.7071067690849304
1810.0,-0.7071067690849304,0.7071067690849304
1811.0,-0.7071067690849304,0.7071067690849304
1812.0,-0.7071067690849304,0.7071067690849304
1813.0,-1.0,0.0
1814.0,-0.7071067690849304,-0.7071067690849304
1815.0,-0.7071067690849304,-0.7071067690849304
1816.0,-0.7071067690849304,-0.7071067690849304
1817.0,-0.7071067690849304,-0.7071067690849304
1818.0,-0.7071067690849304,-0.7071067690849304
1819.0,-0.7071067690849304,-0.7071067690849304
1820.0,0.0,0.0
1821.0,-0.7071067690849304,0.7071067690849304
1822.0,-0.7071067690849304,0.7071067690849304
1823.0,-0.7071067690849304,0.7071067690849304
1824.0,-0.7071067690849304,0.7071067690849304
1825.0,-0.7071067690849304,0.7071067690849304
1826.0,-0.7071067690849304,0.7071067690849304
1827.0,-0.7071067690849304,0.7071067690849304
1828.0,-0.7071067690849304,0.7071067690849304
1829.0,-0.7071067690849304,0.7071067690849304
1830.0,-0.7071067690849304,0.7071067690849304
1831.0,-0.7071067690849304,0.7071067690849304
1832.0,-0.7071067690849304,0.7071067690849304
1833.0,-0.7071067690849304,0.7071067690849304
1834.0,-0.7071067690849304,0.7071067690849304
1835.0,-0.7071067690849304,0.7071067690849304
1836.0,-1.0,0.0
1837.0,-1.0,0.0
1838.0,-0.7071067690849304,-0.7071067690849304
1839.0,-0.7071067690849304,-0.7071067690849304
1840.0,-1.0,0.0
1841.0,-0.7071067690849304,-0.7071067690849304
1842.0,-0.7071067690849304,-0.7071067690849304
1843.0,-0.7071067690849304,-0.7071067690849304
1844.0,-0.7071067690849304,-0.7071067690849304
1845.0,0.7071067690849304,-0.7071067690849304
1846.0,0.7071067690849304,-0.7071067690849304
1847.0,0.7071067690849304,-0.7071067690849304
1848.0,-0.7071067690849304,-0.7071067690849304
1849.0,-0.7071067690849304,-0.7071067690849304
1850.0,-0.7071067690849304,-0.7071067690849304
1851.0,-0.7071067690849304,-0.7071067690849304
1852.0,-0.7071067690849304,-0.7071067690849304
1853.0,-0.7071067690849304,-0.7071067690849304
1854.0,-0.7071067690849304,-0.7071067690849304
1855.0,-0.7071067690849304,-0.7071067690849304
1856.0,-0.7071067690849304,-0.7071067690849304
1857.0,-0.7071067690849304,-0.7071067690849304
1858.0,-0.7071067690849304,-0.7071067690849304
1859.0,-0.7071067690849304,-0.7071067690849304
1860.0,-0.7071067690849304,-0.7071067690849304
1861.0,-0.7071067690849304,-0.7071067690849304
1862.0,-0.7071067690849304,-0.7071067690849304
1863.0,-0.7071067690849304,-0.7071067690849304
1864.0,-0.7071067690849304,-0.7071067690849304
1865.0,-0.7071067690849304,-0.7071067690849304
1866.0,-0.7071067690849304,-0.7071067690849304
1867.0,-0.7071067690849304,-0.7071067690849304
1868.0,-0.7071067690849304,-0.7071067690849304
1869.0,-0.7071067690849304,-0.7071067690849304
1870.0,-0.7071067690849304,-0.7071067690849304
1871.0,-0.7071067690849304,-0.7071067690849304
1872.0,-0.7071067690849304,-0.7071067690849304
1873.0,0.0,0.0
1874.0,-1.0,0.0
1875.0,-0.7071067690849304,0.7071067690849304
1876.0,-1.0,0.0
1877.0,-0.7071067690849304,-0.7071067690849304
1878.0,-1.0,0.0
1879.0,-0.7071067690849304,-0.7071067690849304
1880.0,-0.7071067690849304,-0.7071067690849304
1881.0,-0.7071067690849304,-0.7071067690849304
1882.0,-0.7071067690849304,-0.7071067690849304
1883.0,-0.7071067690849304,-0.7071067690849304
1884.0,-0.7071067690849304,-0.7071067690849304
1885.0,0.0,0.0
1886.0,-0.7071067690849304,0.7071067690849304
1887.0,-0.7071067690849304,0.7071067690849304
1888.0,-0.7071067690849304,0.7071067690849304
1889.0,-0.7071067690849304,0.7071067690849304
1890.0,-0.7071067690849304,0.7071067690849304
1891.0,-0.7071067690849304,0.7071067690849304
1892.0,-0.7071067690849304,0.7071067690849304
1893.0,-0.7071067690849304,0.7071067690849304
1894.0,-0.7071067690849304,0.7071067690849304
1895.0,-0.7071067690849304,0.7071067690849304
1896.0,-0.7071067690849304,0.7071067690849304
1897.0,-0.7071067690849304,0.7071067690849304
1898.0,-0.7071067690849304,0.7071067690849304
1899.0,-0.7071067690849304,0.7071067690849304
1900.0,-0.7071067690849304,0.7071067690849304
1901.0,-0.7071067690849304,0.7071067690849304
1902.0,-0.7071067690849304,0.7071067690849304
1903.0,-1.0,0.0
1904.0,-1.0,0.0
1905.0,-0.7071067690849304,-0.7071067690849304
1906.0,0.0,-1.0
1907.0,-0.7071067690849304,-0.7071067690849304
1908.0,-0.7071067690849304,-0.7071067690849304
1909.0,-0.7071067690849304,-0.7071067690849304
1910.0,-0.7071067690849304,-0.7071067690849304
1911.0,0.0,-1.0
1912.0,0.0,-1.0
1913.0,-1.0,0.0
1914.0,-1.0,0.0
1915.0,-1.0,0.0
1916.0,-1.0,0.0
1917.0,-0.7071067690849304,-0.7071067690849304
1918.0,-0.7071067690849304,-0.7071067690849304
1919.0,-0.7071067690849304,-0.7071067690849304
1920.0,-0.7071067690849304,-0.7071067690849304
1921.0,-0.7071067690849304,-0.7071067690849304
1922.0,-0.7071067690849304,-0.7071067690849304
1923.0,-0.7071067690849304,-0.7071067690849304
1924.0,-0.7071067690849304,-0.7071067690849304
1925.0,-0.7071067690849304,-0.7071067690849304
1926.0,-0.7071067690849304,-0.7071067690849304
1927.0,-0.7071067690849304,-0.7071067690849304
1928.0,-0.7071067690849304,-0.7071067690849304
1929.0,-0.7071067690849304,-0.7071067690849304
1930.0,-0.7071067690849304,-0.7071067690849304
1931.0,-0.7071067690849304,-0.7071067690849304
1932.0,-0.7071067690849304,-0.7071067690849304
1933.0,-0.7071067690849304,-0.7071067690849304
1934.0,-0.7071067690849304,-0.7071067690849304
1935.0,-0.7071067690849304,-0.7071067690849304
1936.0,-0.7071067690849304,-0.7071067690849304
1937.0,0.0,0.0
1938.0,0.0,0.0
1939.0,-1.0,0.0
1940.0,-1.0,0.0
1941.0,-0.7071067690849304,-0.7071067690849304
1942.0,-0.7071067690849304,-0.7071067690849304
1943.0,-1.0,0.0
1944.0,-0.7071067690849304,-0.7071067690849304
1945.0,-0.7071067690849304,-0.7071067690849304
1946.0,-0.7071067690849304,-0.7071067690849304
1947.0,-0.7071067690849304,-0.7071067690849304
1948.0,-0.7071067690849304,-0.7071067690849304
1949.0,-0.7071067690849304,-0.7071067690849304
1950.0,0.0,0.0
1951.0,0.0,0.0
1952.0,0.0,0.0
1953.0,-0.7071067690849304,0.7071067690849304
1954.0,-0.7071067690849304,0.7071067690849304
1955.0,-0.7071067690849304,0.7071067690849304
1956.0,-0.7071067690849304,0.7071067690849304
1957.0,0.0,0.0
1958.0,0.0,0.0
1959.0,0.0,0.0
1960.0,0.0,0.0
1961.0,0.0,0.0
1962.0,0.0,0.0
1963.0,0.0,0.0
1964.0,0.0,0.0
1965.0,0.0,0.0
1966.0,0.0,0.0
1967.0,0.0,0.0
1968.0,0.0,0.0
1969.0,0.0,0.0
1970.0,0.0,0.0
1971.0,0.0,0.0
1972.0,0.0,0.0
1973.0,0.0,0.0
1974.0,0.0,0.0
1975.0,0.0,0.0
1976.0,0.0,0.0
1977.0,0.0,0.0
1978.0,0.0,0.0
1979.0,0.0,0.0
1980.0,0.0,0.0
1981.0,0.0,0.0
1982.0,0.0,0.0
1983.0,0.0,0.0
1984.0,0.0,0.0
1985.0,-0.7071067690849304,-0.7071067690849304
1986.0,-0.7071067690849304,-0.7071067690849304
1987.0,-0.7071067690849304,-0.7071067690849304
1988.0,-0.7071067690849304,-0.7071067690849304
1989.0,-0.7071067690849304,-0.7071067690849304
1990.0,0.0,0.0
1991.0,0.0,0.0
1992.0,0.0,0.0
1993.0,0.0,0.0
1994.0,0.0,0.0
1995.0,0.0,0.0
1996.0,0.0,0.0
1997.0,0.0,0.0
1998.0,0.0,0.0
1999.0,0.0,0.0
2000.0,0.0,0.0
2001.0,0.0,0.0
2002.0,0.0,0.0
2003.0,0.0,0.0
2004.0,0.0,0.0
2005.0,0.0,0.0
