pixel_ID,astarX,astarY
15749.0,0.7071067690849304,-0.7071067690849304
15750.0,0.7071067690849304,-0.7071067690849304
15751.0,0.7071067690849304,-0.7071067690849304
15752.0,0.7071067690849304,-0.7071067690849304
15753.0,0.7071067690849304,-0.7071067690849304
15754.0,0.7071067690849304,-0.7071067690849304
15755.0,0.7071067690849304,-0.7071067690849304
15756.0,0.7071067690849304,-0.7071067690849304
15757.0,0.7071067690849304,-0.7071067690849304
15758.0,0.7071067690849304,-0.7071067690849304
15759.0,0.7071067690849304,-0.7071067690849304
15760.0,0.7071067690849304,-0.7071067690849304
15761.0,0.7071067690849304,-0.7071067690849304
15762.0,0.7071067690849304,-0.7071067690849304
15763.0,0.7071067690849304,-0.7071067690849304
15764.0,0.7071067690849304,-0.7071067690849304
15765.0,0.7071067690849304,-0.7071067690849304
15766.0,0.7071067690849304,-0.7071067690849304
15767.0,0.7071067690849304,-0.7071067690849304
15768.0,0.7071067690849304,-0.7071067690849304
15769.0,0.7071067690849304,-0.7071067690849304
15770.0,0.7071067690849304,-0.7071067690849304
15771.0,0.7071067690849304,-0.7071067690849304
15772.0,0.7071067690849304,-0.7071067690849304
15773.0,0.7071067690849304,-0.7071067690849304
15774.0,0.7071067690849304,-0.7071067690849304
15775.0,0.7071067690849304,-0.7071067690849304
15776.0,0.7071067690849304,-0.7071067690849304
15777.0,0.7071067690849304,-0.7071067690849304
15778.0,0.7071067690849304,-0.7071067690849304
15779.0,0.7071067690849304,-0.7071067690849304
15780.0,0.7071067690849304,-0.7071067690849304
15781.0,0.7071067690849304,-0.7071067690849304
15782.0,0.7071067690849304,-0.7071067690849304
15783.0,0.7071067690849304,-0.7071067690849304
15784.0,0.7071067690849304,-0.7071067690849304
15785.0,0.7071067690849304,-0.7071067690849304
15786.0,0.7071067690849304,-0.7071067690849304
15787.0,0.7071067690849304,-0.7071067690849304
15788.0,0.7071067690849304,-0.7071067690849304
15789.0,0.7071067690849304,-0.7071067690849304
15790.0,0.7071067690849304,-0.7071067690849304
15791.0,0.7071067690849304,-0.7071067690849304
15792.0,0.7071067690849304,-0.7071067690849304
15793.0,0.7071067690849304,-0.7071067690849304
15794.0,0.7071067690849304,-0.7071067690849304
15795.0,0.7071067690849304,-0.7071067690849304
15796.0,0.7071067690849304,-0.7071067690849304
15797.0,0.7071067690849304,-0.7071067690849304
15798.0,0.7071067690849304,-0.7071067690849304
15799.0,0.7071067690849304,-0.7071067690849304
15800.0,1.0,0.0
15801.0,0.7071067690849304,-0.7071067690849304
15802.0,0.7071067690849304,-0.7071067690849304
15803.0,0.7071067690849304,-0.7071067690849304
15804.0,0.7071067690849304,-0.7071067690849304
15805.0,0.7071067690849304,-0.7071067690849304
15806.0,0.7071067690849304,-0.7071067690849304
15807.0,0.7071067690849304,-0.7071067690849304
15808.0,0.7071067690849304,-0.7071067690849304
15809.0,0.7071067690849304,-0.7071067690849304
15810.0,0.7071067690849304,-0.7071067690849304
15811.0,0.7071067690849304,-0.7071067690849304
15812.0,0.7071067690849304,-0.7071067690849304
15813.0,0.7071067690849304,-0.7071067690849304
15814.0,0.7071067690849304,-0.7071067690849304
15815.0,0.7071067690849304,-0.7071067690849304
15816.0,0.7071067690849304,-0.7071067690849304
15817.0,0.7071067690849304,-0.7071067690849304
15818.0,0.7071067690849304,-0.7071067690849304
15819.0,0.7071067690849304,-0.7071067690849304
15820.0,0.7071067690849304,-0.7071067690849304
15821.0,0.7071067690849304,-0.7071067690849304
15822.0,0.7071067690849304,-0.7071067690849304
15823.0,0.7071067690849304,-0.7071067690849304
15824.0,0.7071067690849304,-0.7071067690849304
15825.0,0.7071067690849304,-0.7071067690849304
15826.0,0.7071067690849304,-0.7071067690849304
15827.0,0.7071067690849304,-0.7071067690849304
15828.0,0.7071067690849304,-0.7071067690849304
15829.0,0.7071067690849304,-0.7071067690849304
15830.0,0.7071067690849304,-0.7071067690849304
15831.0,0.7071067690849304,-0.7071067690849304
15832.0,0.7071067690849304,-0.7071067690849304
15833.0,0.7071067690849304,-0.7071067690849304
15834.0,0.7071067690849304,-0.7071067690849304
15835.0,0.7071067690849304,-0.7071067690849304
15836.0,0.7071067690849304,-0.7071067690849304
15837.0,0.7071067690849304,-0.7071067690849304
15838.0,0.7071067690849304,-0.7071067690849304
15839.0,0.7071067690849304,-0.7071067690849304
15840.0,0.7071067690849304,-0.7071067690849304
15841.0,0.7071067690849304,-0.7071067690849304
15842.0,0.7071067690849304,-0.7071067690849304
15843.0,0.7071067690849304,-0.7071067690849304
15844.0,0.7071067690849304,-0.7071067690849304
15845.0,0.7071067690849304,-0.7071067690849304
15846.0,0.7071067690849304,-0.7071067690849304
15847.0,0.7071067690849304,-0.7071067690849304
15848.0,0.7071067690849304,-0.7071067690849304
15849.0,0.7071067690849304,-0.7071067690849304
15850.0,0.7071067690849304,-0.7071067690849304
15851.0,0.7071067690849304,-0.7071067690849304
15852.0,0.7071067690849304,-0.7071067690849304
15853.0,0.7071067690849304,-0.7071067690849304
15854.0,0.7071067690849304,-0.7071067690849304
15855.0,0.7071067690849304,-0.7071067690849304
15856.0,0.7071067690849304,-0.7071067690849304
15857.0,0.7071067690849304,-0.7071067690849304
15858.0,0.7071067690849304,-0.7071067690849304
15859.0,0.7071067690849304,-0.7071067690849304
15860.0,0.7071067690849304,-0.7071067690849304
15861.0,0.7071067690849304,-0.7071067690849304
15862.0,0.7071067690849304,-0.7071067690849304
15863.0,0.7071067690849304,-0.7071067690849304
15864.0,0.7071067690849304,-0.7071067690849304
15865.0,0.7071067690849304,-0.7071067690849304
15866.0,0.7071067690849304,-0.7071067690849304
15867.0,0.7071067690849304,-0.7071067690849304
15868.0,0.7071067690849304,-0.7071067690849304
15869.0,0.7071067690849304,-0.7071067690849304
15870.0,0.7071067690849304,-0.7071067690849304
15871.0,0.7071067690849304,-0.7071067690849304
15872.0,0.7071067690849304,-0.7071067690849304
15873.0,0.7071067690849304,-0.7071067690849304
15874.0,0.7071067690849304,-0.7071067690849304
15875.0,0.7071067690849304,-0.7071067690849304
15876.0,0.7071067690849304,-0.7071067690849304
15877.0,0.7071067690849304,-0.7071067690849304
15878.0,0.7071067690849304,-0.7071067690849304
15879.0,0.7071067690849304,-0.7071067690849304
15880.0,0.7071067690849304,-0.7071067690849304
15881.0,0.7071067690849304,-0.7071067690849304
15882.0,0.7071067690849304,-0.7071067690849304
15883.0,0.7071067690849304,-0.7071067690849304
15884.0,0.7071067690849304,-0.7071067690849304
15885.0,0.7071067690849304,-0.7071067690849304
15886.0,0.7071067690849304,-0.7071067690849304
15887.0,0.7071067690849304,-0.7071067690849304
15888.0,0.7071067690849304,-0.7071067690849304
15889.0,0.7071067690849304,-0.7071067690849304
15890.0,0.7071067690849304,-0.7071067690849304
15891.0,0.7071067690849304,-0.7071067690849304
15892.0,0.7071067690849304,-0.7071067690849304
15893.0,0.7071067690849304,-0.7071067690849304
15894.0,0.7071067690849304,-0.7071067690849304
15895.0,0.7071067690849304,-0.7071067690849304
15896.0,0.7071067690849304,-0.7071067690849304
15897.0,0.7071067690849304,-0.7071067690849304
15898.0,0.7071067690849304,-0.7071067690849304
15899.0,0.7071067690849304,-0.7071067690849304
15900.0,0.7071067690849304,-0.7071067690849304
15901.0,0.7071067690849304,-0.7071067690849304
15902.0,0.7071067690849304,-0.7071067690849304
15903.0,0.7071067690849304,-0.7071067690849304
15904.0,0.7071067690849304,-0.7071067690849304
15905.0,0.7071067690849304,-0.7071067690849304
15906.0,0.7071067690849304,-0.7071067690849304
15907.0,0.7071067690849304,-0.7071067690849304
15908.0,0.7071067690849304,-0.7071067690849304
15909.0,0.7071067690849304,-0.7071067690849304
15910.0,0.7071067690849304,-0.7071067690849304
15911.0,0.7071067690849304,-0.7071067690849304
15912.0,0.7071067690849304,-0.7071067690849304
15913.0,0.7071067690849304,-0.7071067690849304
15914.0,0.7071067690849304,-0.7071067690849304
15915.0,0.7071067690849304,-0.7071067690849304
15916.0,0.7071067690849304,-0.7071067690849304
15917.0,0.7071067690849304,-0.7071067690849304
15918.0,0.7071067690849304,-0.7071067690849304
15919.0,0.7071067690849304,-0.7071067690849304
15920.0,0.7071067690849304,-0.7071067690849304
15921.0,0.7071067690849304,-0.7071067690849304
15922.0,0.7071067690849304,-0.7071067690849304
15923.0,0.7071067690849304,-0.7071067690849304
15924.0,0.7071067690849304,-0.7071067690849304
15925.0,0.7071067690849304,-0.7071067690849304
15926.0,0.7071067690849304,-0.7071067690849304
15927.0,0.7071067690849304,-0.7071067690849304
15928.0,0.7071067690849304,-0.7071067690849304
15929.0,0.7071067690849304,-0.7071067690849304
15930.0,0.7071067690849304,-0.7071067690849304
15931.0,0.7071067690849304,-0.7071067690849304
15932.0,0.7071067690849304,-0.7071067690849304
15933.0,0.7071067690849304,-0.7071067690849304
15934.0,0.7071067690849304,-0.7071067690849304
15935.0,0.7071067690849304,-0.7071067690849304
15936.0,0.7071067690849304,-0.7071067690849304
15937.0,0.7071067690849304,-0.7071067690849304
15938.0,0.7071067690849304,-0.7071067690849304
15939.0,0.7071067690849304,-0.7071067690849304
15940.0,0.7071067690849304,-0.7071067690849304
15941.0,0.7071067690849304,-0.7071067690849304
15942.0,0.7071067690849304,-0.7071067690849304
15943.0,0.7071067690849304,-0.7071067690849304
15944.0,0.7071067690849304,-0.7071067690849304
15945.0,0.7071067690849304,-0.7071067690849304
15946.0,0.7071067690849304,-0.7071067690849304
15947.0,0.7071067690849304,-0.7071067690849304
15948.0,0.7071067690849304,-0.7071067690849304
15949.0,0.7071067690849304,-0.7071067690849304
15950.0,0.7071067690849304,-0.7071067690849304
15951.0,0.7071067690849304,-0.7071067690849304
15952.0,0.7071067690849304,-0.7071067690849304
15953.0,0.7071067690849304,-0.7071067690849304
15954.0,0.7071067690849304,-0.7071067690849304
15955.0,0.7071067690849304,-0.7071067690849304
15956.0,0.7071067690849304,-0.7071067690849304
15957.0,0.7071067690849304,-0.7071067690849304
15958.0,0.7071067690849304,-0.7071067690849304
15959.0,0.7071067690849304,-0.7071067690849304
15960.0,0.7071067690849304,-0.7071067690849304
15961.0,0.7071067690849304,-0.7071067690849304
15962.0,0.7071067690849304,-0.7071067690849304
15963.0,0.7071067690849304,-0.7071067690849304
15964.0,0.7071067690849304,-0.7071067690849304
15965.0,0.7071067690849304,-0.7071067690849304
15966.0,0.7071067690849304,-0.7071067690849304
15967.0,0.7071067690849304,-0.7071067690849304
15968.0,0.7071067690849304,-0.7071067690849304
15969.0,0.7071067690849304,-0.7071067690849304
15970.0,0.7071067690849304,-0.7071067690849304
15971.0,0.7071067690849304,-0.7071067690849304
15972.0,0.7071067690849304,-0.7071067690849304
15973.0,0.7071067690849304,-0.7071067690849304
15974.0,0.7071067690849304,-0.7071067690849304
15975.0,0.7071067690849304,-0.7071067690849304
15976.0,0.7071067690849304,-0.7071067690849304
15977.0,0.7071067690849304,-0.7071067690849304
15978.0,0.7071067690849304,-0.7071067690849304
15979.0,0.7071067690849304,-0.7071067690849304
15980.0,0.7071067690849304,-0.7071067690849304
15981.0,0.7071067690849304,-0.7071067690849304
15982.0,0.7071067690849304,-0.7071067690849304
15983.0,0.7071067690849304,-0.7071067690849304
15984.0,0.7071067690849304,-0.7071067690849304
15985.0,0.7071067690849304,-0.7071067690849304
15986.0,0.7071067690849304,-0.7071067690849304
15987.0,0.7071067690849304,-0.7071067690849304
15988.0,0.7071067690849304,-0.7071067690849304
15989.0,0.7071067690849304,-0.7071067690849304
15990.0,0.7071067690849304,-0.7071067690849304
15991.0,0.7071067690849304,-0.7071067690849304
15992.0,0.7071067690849304,-0.7071067690849304
15993.0,0.7071067690849304,-0.7071067690849304
15994.0,0.7071067690849304,-0.7071067690849304
15995.0,0.7071067690849304,-0.7071067690849304
15996.0,0.7071067690849304,-0.7071067690849304
15997.0,0.7071067690849304,-0.7071067690849304
15998.0,0.7071067690849304,-0.7071067690849304
15999.0,0.7071067690849304,-0.7071067690849304
16000.0,1.0,0.0
16001.0,0.7071067690849304,-0.7071067690849304
16002.0,0.7071067690849304,-0.7071067690849304
16003.0,0.7071067690849304,-0.7071067690849304
16004.0,0.7071067690849304,-0.7071067690849304
16005.0,0.7071067690849304,-0.7071067690849304
16006.0,0.7071067690849304,-0.7071067690849304
16007.0,0.7071067690849304,-0.7071067690849304
16008.0,0.7071067690849304,-0.7071067690849304
16009.0,0.7071067690849304,-0.7071067690849304
16010.0,0.7071067690849304,-0.7071067690849304
16011.0,0.7071067690849304,-0.7071067690849304
16012.0,0.7071067690849304,-0.7071067690849304
16013.0,0.7071067690849304,-0.7071067690849304
16014.0,0.7071067690849304,-0.7071067690849304
16015.0,0.7071067690849304,-0.7071067690849304
16016.0,0.7071067690849304,-0.7071067690849304
16017.0,0.7071067690849304,-0.7071067690849304
16018.0,0.7071067690849304,-0.7071067690849304
16019.0,0.7071067690849304,-0.7071067690849304
16020.0,0.7071067690849304,-0.7071067690849304
16021.0,0.7071067690849304,-0.7071067690849304
16022.0,0.7071067690849304,-0.7071067690849304
16023.0,0.7071067690849304,-0.7071067690849304
16024.0,0.7071067690849304,-0.7071067690849304
16025.0,0.7071067690849304,-0.7071067690849304
16026.0,0.7071067690849304,-0.7071067690849304
16027.0,0.7071067690849304,-0.7071067690849304
16028.0,0.7071067690849304,-0.7071067690849304
16029.0,0.7071067690849304,-0.7071067690849304
16030.0,0.7071067690849304,-0.7071067690849304
16031.0,0.7071067690849304,-0.7071067690849304
16032.0,0.7071067690849304,-0.7071067690849304
16033.0,0.7071067690849304,-0.7071067690849304
16034.0,0.7071067690849304,-0.7071067690849304
16035.0,0.7071067690849304,-0.7071067690849304
16036.0,0.7071067690849304,-0.7071067690849304
16037.0,0.7071067690849304,-0.7071067690849304
16038.0,0.7071067690849304,-0.7071067690849304
16039.0,0.7071067690849304,-0.7071067690849304
16040.0,0.7071067690849304,-0.7071067690849304
16041.0,0.7071067690849304,-0.7071067690849304
16042.0,0.7071067690849304,-0.7071067690849304
16043.0,0.7071067690849304,-0.7071067690849304
16044.0,0.7071067690849304,-0.7071067690849304
16045.0,0.7071067690849304,-0.7071067690849304
16046.0,0.7071067690849304,-0.7071067690849304
16047.0,0.7071067690849304,-0.7071067690849304
16048.0,0.7071067690849304,-0.7071067690849304
16049.0,0.7071067690849304,-0.7071067690849304
16050.0,0.7071067690849304,-0.7071067690849304
16051.0,0.7071067690849304,-0.7071067690849304
16052.0,0.7071067690849304,-0.7071067690849304
16053.0,0.7071067690849304,-0.7071067690849304
16054.0,0.7071067690849304,-0.7071067690849304
16055.0,0.7071067690849304,-0.7071067690849304
16056.0,0.7071067690849304,-0.7071067690849304
16057.0,0.7071067690849304,-0.7071067690849304
16058.0,0.7071067690849304,-0.7071067690849304
16059.0,0.7071067690849304,-0.7071067690849304
16060.0,0.7071067690849304,-0.7071067690849304
16061.0,0.7071067690849304,-0.7071067690849304
16062.0,0.7071067690849304,-0.7071067690849304
16063.0,0.7071067690849304,-0.7071067690849304
16064.0,0.7071067690849304,-0.7071067690849304
16065.0,0.7071067690849304,-0.7071067690849304
16066.0,0.7071067690849304,-0.7071067690849304
16067.0,0.7071067690849304,-0.7071067690849304
16068.0,0.7071067690849304,-0.7071067690849304
16069.0,0.7071067690849304,-0.7071067690849304
16070.0,0.7071067690849304,-0.7071067690849304
16071.0,0.7071067690849304,-0.7071067690849304
16072.0,0.7071067690849304,-0.7071067690849304
16073.0,0.7071067690849304,-0.7071067690849304
16074.0,0.7071067690849304,-0.7071067690849304
16075.0,0.7071067690849304,-0.7071067690849304
16076.0,0.7071067690849304,-0.7071067690849304
16077.0,0.7071067690849304,-0.7071067690849304
16078.0,0.7071067690849304,-0.7071067690849304
16079.0,0.7071067690849304,-0.7071067690849304
16080.0,0.7071067690849304,-0.7071067690849304
16081.0,0.7071067690849304,-0.7071067690849304
16082.0,0.7071067690849304,-0.7071067690849304
16083.0,0.7071067690849304,-0.7071067690849304
16084.0,0.7071067690849304,-0.7071067690849304
16085.0,0.7071067690849304,-0.7071067690849304
16086.0,0.7071067690849304,-0.7071067690849304
16087.0,0.7071067690849304,-0.7071067690849304
16088.0,0.7071067690849304,-0.7071067690849304
16089.0,0.7071067690849304,-0.7071067690849304
16090.0,0.7071067690849304,-0.7071067690849304
16091.0,0.7071067690849304,-0.7071067690849304
16092.0,0.7071067690849304,-0.7071067690849304
16093.0,0.7071067690849304,-0.7071067690849304
16094.0,0.7071067690849304,-0.7071067690849304
16095.0,0.7071067690849304,-0.7071067690849304
16096.0,0.7071067690849304,-0.7071067690849304
16097.0,0.7071067690849304,-0.7071067690849304
16098.0,0.7071067690849304,-0.7071067690849304
16099.0,0.7071067690849304,-0.7071067690849304
16100.0,0.7071067690849304,-0.7071067690849304
16101.0,0.7071067690849304,-0.7071067690849304
16102.0,0.7071067690849304,-0.7071067690849304
16103.0,0.7071067690849304,-0.7071067690849304
16104.0,0.7071067690849304,-0.7071067690849304
16105.0,0.7071067690849304,-0.7071067690849304
16106.0,0.7071067690849304,-0.7071067690849304
16107.0,0.7071067690849304,-0.7071067690849304
16108.0,0.7071067690849304,-0.7071067690849304
16109.0,0.7071067690849304,-0.7071067690849304
16110.0,0.7071067690849304,-0.7071067690849304
16111.0,0.7071067690849304,-0.7071067690849304
16112.0,0.7071067690849304,-0.7071067690849304
16113.0,0.7071067690849304,-0.7071067690849304
16114.0,0.7071067690849304,-0.7071067690849304
16115.0,0.7071067690849304,-0.7071067690849304
16116.0,0.7071067690849304,-0.7071067690849304
16117.0,0.7071067690849304,-0.7071067690849304
16118.0,0.7071067690849304,-0.7071067690849304
16119.0,0.7071067690849304,-0.7071067690849304
16120.0,0.7071067690849304,-0.7071067690849304
16121.0,0.7071067690849304,-0.7071067690849304
16122.0,0.7071067690849304,-0.7071067690849304
16123.0,0.7071067690849304,-0.7071067690849304
16124.0,0.7071067690849304,-0.7071067690849304
16125.0,0.7071067690849304,-0.7071067690849304
