pixel_ID,astarX,astarY
36741.0,0.0,0.0
36742.0,0.0,0.0
36743.0,0.0,0.0
36744.0,0.0,0.0
36745.0,0.0,0.0
36746.0,0.0,0.0
36747.0,0.0,0.0
36748.0,0.0,0.0
36749.0,0.0,0.0
36750.0,0.0,0.0
36751.0,0.0,0.0
36752.0,0.0,0.0
36753.0,0.0,0.0
36754.0,0.0,0.0
36755.0,0.0,0.0
36756.0,0.0,0.0
36757.0,0.0,0.0
36758.0,0.0,0.0
36759.0,0.0,0.0
36760.0,0.0,0.0
36761.0,0.0,0.0
36762.0,0.0,0.0
36763.0,0.0,0.0
36764.0,0.0,0.0
36765.0,0.0,0.0
36766.0,0.0,0.0
36767.0,0.0,0.0
36768.0,0.0,0.0
36769.0,0.0,0.0
36770.0,0.0,0.0
36771.0,0.0,0.0
36772.0,0.0,0.0
36773.0,0.0,0.0
36774.0,0.0,0.0
36775.0,0.0,0.0
36776.0,0.0,0.0
36777.0,0.0,0.0
36778.0,0.0,0.0
36779.0,0.0,0.0
36780.0,0.0,0.0
36781.0,0.0,0.0
36782.0,0.0,0.0
36783.0,0.0,0.0
36784.0,0.0,0.0
36785.0,0.0,0.0
36786.0,0.0,0.0
36787.0,0.0,0.0
36788.0,0.0,0.0
36789.0,0.0,0.0
36790.0,0.0,0.0
36791.0,0.0,0.0
36792.0,0.0,0.0
36793.0,0.0,0.0
36794.0,0.0,0.0
36795.0,0.0,0.0
36796.0,0.0,0.0
36797.0,0.0,0.0
36798.0,0.0,0.0
36799.0,0.0,0.0
36800.0,0.0,0.0
36801.0,0.0,0.0
36802.0,0.0,0.0
36803.0,0.0,0.0
36804.0,0.0,0.0
36805.0,0.0,0.0
36806.0,0.0,0.0
36807.0,0.0,0.0
36808.0,0.0,0.0
36809.0,0.0,0.0
36810.0,0.0,0.0
36811.0,0.0,0.0
36812.0,0.0,0.0
36813.0,0.0,0.0
36814.0,0.0,0.0
36815.0,0.0,0.0
36816.0,0.0,0.0
36817.0,0.0,0.0
36818.0,0.0,0.0
36819.0,0.0,0.0
36820.0,0.0,0.0
36821.0,0.0,0.0
36822.0,0.0,0.0
36823.0,0.0,0.0
36824.0,0.0,0.0
36825.0,0.0,0.0
36826.0,0.0,0.0
36827.0,0.0,0.0
36828.0,0.0,0.0
36829.0,0.0,0.0
36830.0,0.0,0.0
36831.0,0.0,0.0
36832.0,0.0,0.0
36833.0,0.0,0.0
36834.0,0.0,0.0
36835.0,0.0,0.0
36836.0,0.0,0.0
36837.0,0.0,0.0
36838.0,0.0,0.0
36839.0,0.0,0.0
36840.0,0.0,0.0
36841.0,0.0,0.0
36842.0,0.0,0.0
36843.0,0.0,0.0
36844.0,0.0,0.0
36845.0,0.0,0.0
36846.0,0.0,0.0
36847.0,0.0,0.0
36848.0,0.0,0.0
36849.0,0.0,0.0
36850.0,0.0,0.0
36851.0,0.0,0.0
36852.0,0.0,0.0
36853.0,0.0,0.0
36854.0,0.0,0.0
36855.0,0.0,0.0
36856.0,0.0,0.0
36857.0,0.0,0.0
36858.0,0.0,0.0
36859.0,0.0,0.0
36860.0,0.0,0.0
36861.0,0.0,0.0
36862.0,0.0,0.0
36863.0,0.0,0.0
36864.0,0.0,0.0
36865.0,0.0,0.0
36866.0,0.0,0.0
36867.0,0.0,0.0
36868.0,0.0,0.0
36869.0,0.0,0.0
36870.0,0.0,0.0
36871.0,-1.0,0.0
36872.0,-0.7071067690849304,-0.7071067690849304
36873.0,-0.7071067690849304,-0.7071067690849304
36874.0,-0.7071067690849304,-0.7071067690849304
36875.0,-0.7071067690849304,-0.7071067690849304
36876.0,-0.7071067690849304,-0.7071067690849304
36877.0,-0.7071067690849304,-0.7071067690849304
36878.0,-0.7071067690849304,-0.7071067690849304
36879.0,-0.7071067690849304,-0.7071067690849304
36880.0,-0.7071067690849304,-0.7071067690849304
36881.0,-0.7071067690849304,-0.7071067690849304
36882.0,-0.7071067690849304,-0.7071067690849304
36883.0,-0.7071067690849304,-0.7071067690849304
36884.0,-0.7071067690849304,-0.7071067690849304
36885.0,-0.7071067690849304,-0.7071067690849304
36886.0,-0.7071067690849304,-0.7071067690849304
36887.0,-0.7071067690849304,-0.7071067690849304
36888.0,-0.7071067690849304,-0.7071067690849304
36889.0,-0.7071067690849304,-0.7071067690849304
36890.0,-0.7071067690849304,-0.7071067690849304
36891.0,-0.7071067690849304,-0.7071067690849304
36892.0,-0.7071067690849304,-0.7071067690849304
36893.0,-0.7071067690849304,-0.7071067690849304
36894.0,-0.7071067690849304,-0.7071067690849304
36895.0,-0.7071067690849304,-0.7071067690849304
36896.0,-0.7071067690849304,-0.7071067690849304
36897.0,-0.7071067690849304,-0.7071067690849304
36898.0,-0.7071067690849304,-0.7071067690849304
36899.0,-0.7071067690849304,-0.7071067690849304
36900.0,-0.7071067690849304,-0.7071067690849304
36901.0,-0.7071067690849304,-0.7071067690849304
36902.0,-0.7071067690849304,-0.7071067690849304
36903.0,-0.7071067690849304,-0.7071067690849304
36904.0,-0.7071067690849304,-0.7071067690849304
36905.0,-0.7071067690849304,-0.7071067690849304
36906.0,-0.7071067690849304,-0.7071067690849304
36907.0,-0.7071067690849304,-0.7071067690849304
36908.0,-0.7071067690849304,-0.7071067690849304
36909.0,-0.7071067690849304,-0.7071067690849304
36910.0,-0.7071067690849304,-0.7071067690849304
36911.0,-0.7071067690849304,-0.7071067690849304
36912.0,-0.7071067690849304,-0.7071067690849304
36913.0,-0.7071067690849304,-0.7071067690849304
36914.0,-0.7071067690849304,-0.7071067690849304
36915.0,-0.7071067690849304,-0.7071067690849304
36916.0,-0.7071067690849304,-0.7071067690849304
36917.0,-0.7071067690849304,-0.7071067690849304
36918.0,-0.7071067690849304,-0.7071067690849304
36919.0,-0.7071067690849304,-0.7071067690849304
36920.0,-0.7071067690849304,-0.7071067690849304
36921.0,-0.7071067690849304,-0.7071067690849304
36922.0,-0.7071067690849304,-0.7071067690849304
36923.0,-0.7071067690849304,-0.7071067690849304
36924.0,-0.7071067690849304,-0.7071067690849304
36925.0,-0.7071067690849304,-0.7071067690849304
36926.0,-0.7071067690849304,-0.7071067690849304
36927.0,0.0,0.0
36928.0,0.0,0.0
36929.0,0.0,0.0
36930.0,0.0,0.0
36931.0,0.0,0.0
36932.0,0.0,0.0
36933.0,0.0,0.0
36934.0,0.0,0.0
36935.0,0.0,0.0
36936.0,0.0,0.0
36937.0,0.0,0.0
36938.0,0.0,0.0
36939.0,0.0,0.0
36940.0,0.0,0.0
36941.0,0.0,0.0
36942.0,0.0,0.0
36943.0,0.0,0.0
36944.0,0.0,0.0
36945.0,0.0,0.0
36946.0,0.0,0.0
36947.0,0.0,0.0
36948.0,0.0,0.0
36949.0,0.0,0.0
36950.0,0.0,0.0
36951.0,0.0,0.0
36952.0,0.0,0.0
36953.0,0.0,0.0
36954.0,0.0,0.0
36955.0,0.0,0.0
36956.0,0.0,0.0
36957.0,0.0,0.0
36958.0,0.0,0.0
36959.0,0.0,0.0
36960.0,0.0,0.0
36961.0,0.0,0.0
36962.0,0.0,0.0
36963.0,0.0,0.0
36964.0,0.0,0.0
36965.0,0.0,0.0
36966.0,0.0,0.0
36967.0,0.0,0.0
36968.0,0.0,0.0
36969.0,0.0,0.0
36970.0,0.0,0.0
36971.0,0.0,0.0
36972.0,0.0,0.0
36973.0,0.0,0.0
36974.0,0.0,0.0
36975.0,0.0,0.0
36976.0,0.0,0.0
36977.0,0.0,0.0
36978.0,0.0,0.0
36979.0,0.0,0.0
36980.0,0.0,0.0
36981.0,0.0,0.0
36982.0,0.0,0.0
36983.0,0.0,0.0
36984.0,0.0,0.0
36985.0,0.0,0.0
36986.0,0.0,0.0
36987.0,0.0,0.0
36988.0,0.0,0.0
36989.0,0.0,0.0
36990.0,0.0,0.0
36991.0,0.0,0.0
36992.0,0.0,0.0
36993.0,0.0,0.0
36994.0,0.0,0.0
36995.0,0.0,0.0
36996.0,0.0,0.0
36997.0,0.0,0.0
36998.0,0.0,0.0
36999.0,0.0,0.0
37000.0,0.0,0.0
37001.0,0.0,0.0
37002.0,0.0,0.0
37003.0,0.0,0.0
37004.0,0.0,0.0
37005.0,0.0,0.0
37006.0,0.0,0.0
37007.0,0.0,0.0
37008.0,0.0,0.0
37009.0,0.0,0.0
37010.0,0.0,0.0
37011.0,0.0,0.0
37012.0,0.0,0.0
37013.0,0.0,0.0
37014.0,0.0,0.0
37015.0,0.0,0.0
37016.0,0.0,0.0
37017.0,0.0,0.0
37018.0,0.0,0.0
37019.0,0.0,0.0
37020.0,0.0,0.0
37021.0,0.0,0.0
37022.0,0.0,0.0
37023.0,0.0,0.0
37024.0,0.0,0.0
37025.0,0.0,0.0
37026.0,0.0,0.0
37027.0,0.0,0.0
37028.0,0.0,0.0
37029.0,0.0,0.0
37030.0,0.0,0.0
37031.0,0.0,0.0
37032.0,0.0,0.0
37033.0,0.0,0.0
37034.0,0.0,0.0
37035.0,0.0,0.0
37036.0,0.0,0.0
37037.0,0.0,0.0
37038.0,0.0,0.0
37039.0,0.0,0.0
37040.0,0.0,0.0
37041.0,0.0,0.0
37042.0,0.0,0.0
37043.0,0.0,0.0
37044.0,0.0,0.0
37045.0,0.0,0.0
37046.0,0.0,0.0
37047.0,0.0,0.0
37048.0,0.0,0.0
37049.0,0.0,0.0
37050.0,0.0,0.0
37051.0,0.0,0.0
37052.0,0.0,0.0
37053.0,0.0,0.0
37054.0,0.0,0.0
37055.0,0.0,0.0
37056.0,0.0,0.0
37057.0,0.0,0.0
37058.0,0.0,0.0
37059.0,0.0,0.0
37060.0,0.0,0.0
37061.0,0.0,0.0
37062.0,0.0,0.0
37063.0,0.0,0.0
37064.0,0.0,0.0
37065.0,0.0,0.0
37066.0,0.0,0.0
37067.0,0.0,0.0
37068.0,0.0,0.0
37069.0,0.0,0.0
37070.0,0.0,0.0
37071.0,-1.0,0.0
37072.0,-0.7071067690849304,-0.7071067690849304
37073.0,-0.7071067690849304,-0.7071067690849304
37074.0,-0.7071067690849304,-0.7071067690849304
37075.0,-0.7071067690849304,-0.7071067690849304
37076.0,-0.7071067690849304,-0.7071067690849304
37077.0,-0.7071067690849304,-0.7071067690849304
37078.0,-0.7071067690849304,-0.7071067690849304
37079.0,-0.7071067690849304,-0.7071067690849304
37080.0,-0.7071067690849304,-0.7071067690849304
37081.0,-0.7071067690849304,-0.7071067690849304
37082.0,-0.7071067690849304,-0.7071067690849304
37083.0,-0.7071067690849304,-0.7071067690849304
37084.0,-0.7071067690849304,-0.7071067690849304
37085.0,-0.7071067690849304,-0.7071067690849304
37086.0,-0.7071067690849304,-0.7071067690849304
37087.0,-0.7071067690849304,-0.7071067690849304
37088.0,-0.7071067690849304,-0.7071067690849304
37089.0,-0.7071067690849304,-0.7071067690849304
37090.0,-0.7071067690849304,-0.7071067690849304
37091.0,-0.7071067690849304,-0.7071067690849304
37092.0,-0.7071067690849304,-0.7071067690849304
37093.0,-0.7071067690849304,-0.7071067690849304
37094.0,-0.7071067690849304,-0.7071067690849304
37095.0,-0.7071067690849304,-0.7071067690849304
37096.0,-0.7071067690849304,-0.7071067690849304
37097.0,-0.7071067690849304,-0.7071067690849304
37098.0,-0.7071067690849304,-0.7071067690849304
37099.0,-0.7071067690849304,-0.7071067690849304
37100.0,-0.7071067690849304,-0.7071067690849304
37101.0,-0.7071067690849304,-0.7071067690849304
37102.0,-0.7071067690849304,-0.7071067690849304
37103.0,-0.7071067690849304,-0.7071067690849304
37104.0,-0.7071067690849304,-0.7071067690849304
37105.0,-0.7071067690849304,-0.7071067690849304
37106.0,-0.7071067690849304,-0.7071067690849304
37107.0,-0.7071067690849304,-0.7071067690849304
37108.0,-0.7071067690849304,-0.7071067690849304
37109.0,-0.7071067690849304,-0.7071067690849304
37110.0,-0.7071067690849304,-0.7071067690849304
37111.0,-0.7071067690849304,-0.7071067690849304
37112.0,-0.7071067690849304,-0.7071067690849304
37113.0,-0.7071067690849304,-0.7071067690849304
37114.0,-0.7071067690849304,-0.7071067690849304
37115.0,-0.7071067690849304,-0.7071067690849304
37116.0,-0.7071067690849304,-0.7071067690849304
37117.0,-0.7071067690849304,-0.7071067690849304
37118.0,-0.7071067690849304,-0.7071067690849304
37119.0,-0.7071067690849304,-0.7071067690849304
37120.0,-0.7071067690849304,-0.7071067690849304
37121.0,-0.7071067690849304,-0.7071067690849304
37122.0,-0.7071067690849304,-0.7071067690849304
37123.0,-0.7071067690849304,-0.7071067690849304
37124.0,-0.7071067690849304,-0.7071067690849304
37125.0,-0.7071067690849304,-0.7071067690849304
37126.0,-0.7071067690849304,-0.7071067690849304
37127.0,0.0,0.0
37128.0,0.0,0.0
37129.0,0.0,0.0
37130.0,0.0,0.0
37131.0,0.0,0.0
37132.0,0.0,0.0
37133.0,0.0,0.0
37134.0,0.0,0.0
37135.0,0.0,0.0
37136.0,0.0,0.0
37137.0,0.0,0.0
37138.0,0.0,0.0
37139.0,0.0,0.0
37140.0,0.0,0.0
37141.0,0.0,0.0
37142.0,0.0,0.0
37143.0,0.0,0.0
37144.0,0.0,0.0
37145.0,0.0,0.0
37146.0,0.0,0.0
37147.0,0.0,0.0
37148.0,0.0,0.0
37149.0,0.0,0.0
37150.0,0.0,0.0
37151.0,0.0,0.0
37152.0,0.0,0.0
37153.0,0.0,0.0
37154.0,0.0,0.0
37155.0,0.0,0.0
37156.0,0.0,0.0
37157.0,0.0,0.0
37158.0,0.0,0.0
37159.0,0.0,0.0
37160.0,0.0,0.0
37161.0,0.0,0.0
37162.0,0.0,0.0
37163.0,0.0,0.0
37164.0,0.0,0.0
37165.0,0.0,0.0
37166.0,0.0,0.0
37167.0,0.0,0.0
37168.0,0.0,0.0
37169.0,0.0,0.0
37170.0,0.0,0.0
37171.0,0.0,0.0
37172.0,0.0,0.0
37173.0,0.0,0.0
37174.0,0.0,0.0
37175.0,0.0,0.0
37176.0,0.0,0.0
37177.0,0.0,0.0
37178.0,0.0,0.0
37179.0,0.0,0.0
37180.0,0.0,0.0
37181.0,0.0,0.0
37182.0,0.0,0.0
37183.0,0.0,0.0
37184.0,0.0,0.0
37185.0,0.0,0.0
37186.0,0.0,0.0
37187.0,0.0,0.0
37188.0,0.0,0.0
37189.0,0.0,0.0
37190.0,0.0,0.0
37191.0,0.0,0.0
37192.0,0.0,0.0
37193.0,0.0,0.0
37194.0,0.0,0.0
37195.0,0.0,0.0
37196.0,0.0,0.0
37197.0,0.0,0.0
37198.0,0.0,0.0
37199.0,0.0,0.0
37200.0,0.0,0.0
37201.0,0.0,0.0
37202.0,0.0,0.0
37203.0,0.0,0.0
37204.0,0.0,0.0
37205.0,0.0,0.0
37206.0,0.0,0.0
37207.0,0.0,0.0
37208.0,0.0,0.0
37209.0,0.0,0.0
37210.0,0.0,0.0
37211.0,0.0,0.0
37212.0,0.0,0.0
37213.0,0.0,0.0
37214.0,0.0,0.0
37215.0,0.0,0.0
37216.0,0.0,0.0
37217.0,0.0,0.0
37218.0,0.0,0.0
37219.0,0.0,0.0
37220.0,0.0,0.0
37221.0,0.0,0.0
37222.0,0.0,0.0
37223.0,0.0,0.0
37224.0,0.0,0.0
37225.0,0.0,0.0
37226.0,0.0,0.0
37227.0,0.0,0.0
37228.0,0.0,0.0
37229.0,0.0,0.0
37230.0,0.0,0.0
37231.0,0.0,0.0
37232.0,0.0,0.0
37233.0,0.0,0.0
37234.0,0.0,0.0
37235.0,0.0,0.0
37236.0,0.0,0.0
37237.0,0.0,0.0
37238.0,0.0,0.0
37239.0,0.0,0.0
37240.0,0.0,0.0
37241.0,0.0,0.0
37242.0,0.0,0.0
37243.0,0.0,0.0
37244.0,0.0,0.0
37245.0,0.0,0.0
37246.0,0.0,0.0
37247.0,0.0,0.0
37248.0,0.0,0.0
37249.0,0.0,0.0
37250.0,0.0,0.0
37251.0,0.0,0.0
37252.0,0.0,0.0
37253.0,0.0,0.0
37254.0,0.0,0.0
37255.0,0.0,0.0
37256.0,0.0,0.0
37257.0,0.0,0.0
37258.0,0.0,0.0
37259.0,0.0,0.0
37260.0,0.0,0.0
37261.0,0.0,0.0
37262.0,0.0,0.0
37263.0,0.0,0.0
37264.0,0.0,0.0
37265.0,0.0,0.0
37266.0,0.0,0.0
37267.0,0.0,0.0
37268.0,0.0,0.0
37269.0,0.0,0.0
37270.0,0.0,0.0
37271.0,-1.0,0.0
37272.0,-0.7071067690849304,-0.7071067690849304
37273.0,-0.7071067690849304,-0.7071067690849304
37274.0,-0.7071067690849304,-0.7071067690849304
37275.0,-0.7071067690849304,-0.7071067690849304
37276.0,-0.7071067690849304,-0.7071067690849304
37277.0,-0.7071067690849304,-0.7071067690849304
37278.0,-0.7071067690849304,-0.7071067690849304
37279.0,-0.7071067690849304,-0.7071067690849304
37280.0,-0.7071067690849304,-0.7071067690849304
37281.0,-0.7071067690849304,-0.7071067690849304
37282.0,-0.7071067690849304,-0.7071067690849304
37283.0,-0.7071067690849304,-0.7071067690849304
37284.0,-0.7071067690849304,-0.7071067690849304
37285.0,-0.7071067690849304,-0.7071067690849304
37286.0,-0.7071067690849304,-0.7071067690849304
37287.0,-0.7071067690849304,-0.7071067690849304
37288.0,-0.7071067690849304,-0.7071067690849304
37289.0,-0.7071067690849304,-0.7071067690849304
37290.0,-0.7071067690849304,-0.7071067690849304
37291.0,-0.7071067690849304,-0.7071067690849304
37292.0,-0.7071067690849304,-0.7071067690849304
37293.0,-0.7071067690849304,-0.7071067690849304
37294.0,-0.7071067690849304,-0.7071067690849304
37295.0,-0.7071067690849304,-0.7071067690849304
37296.0,-0.7071067690849304,-0.7071067690849304
37297.0,-0.7071067690849304,-0.7071067690849304
37298.0,-0.7071067690849304,-0.7071067690849304
37299.0,-0.7071067690849304,-0.7071067690849304
37300.0,-0.7071067690849304,-0.7071067690849304
37301.0,-0.7071067690849304,-0.7071067690849304
37302.0,-0.7071067690849304,-0.7071067690849304
37303.0,-0.7071067690849304,-0.7071067690849304
37304.0,-0.7071067690849304,-0.7071067690849304
37305.0,-0.7071067690849304,-0.7071067690849304
37306.0,-0.7071067690849304,-0.7071067690849304
37307.0,-0.7071067690849304,-0.7071067690849304
37308.0,-0.7071067690849304,-0.7071067690849304
37309.0,-0.7071067690849304,-0.7071067690849304
37310.0,-0.7071067690849304,-0.7071067690849304
37311.0,-0.7071067690849304,-0.7071067690849304
37312.0,-0.7071067690849304,-0.7071067690849304
37313.0,-0.7071067690849304,-0.7071067690849304
37314.0,-0.7071067690849304,-0.7071067690849304
37315.0,-0.7071067690849304,-0.7071067690849304
37316.0,-0.7071067690849304,-0.7071067690849304
37317.0,-0.7071067690849304,-0.7071067690849304
37318.0,-0.7071067690849304,-0.7071067690849304
37319.0,-0.7071067690849304,-0.7071067690849304
37320.0,-0.7071067690849304,-0.7071067690849304
37321.0,-0.7071067690849304,-0.7071067690849304
37322.0,-0.7071067690849304,-0.7071067690849304
37323.0,-0.7071067690849304,-0.7071067690849304
37324.0,-0.7071067690849304,-0.7071067690849304
37325.0,-0.7071067690849304,-0.7071067690849304
37326.0,-0.7071067690849304,-0.7071067690849304
37327.0,0.0,0.0
37328.0,0.0,0.0
37329.0,0.0,0.0
37330.0,0.0,0.0
37331.0,0.0,0.0
37332.0,0.0,0.0
37333.0,0.0,0.0
37334.0,0.0,0.0
37335.0,0.0,0.0
37336.0,0.0,0.0
37337.0,0.0,0.0
37338.0,0.0,0.0
37339.0,0.0,0.0
37340.0,0.0,0.0
37341.0,0.0,0.0
37342.0,0.0,0.0
37343.0,0.0,0.0
37344.0,0.0,0.0
37345.0,0.0,0.0
37346.0,0.0,0.0
37347.0,0.0,0.0
37348.0,0.0,0.0
37349.0,0.0,0.0
37350.0,0.0,0.0
37351.0,0.0,0.0
37352.0,0.0,0.0
37353.0,0.0,0.0
37354.0,0.0,0.0
37355.0,0.0,0.0
37356.0,0.0,0.0
37357.0,0.0,0.0
37358.0,0.0,0.0
37359.0,0.0,0.0
37360.0,0.0,0.0
37361.0,0.0,0.0
37362.0,0.0,0.0
37363.0,0.0,0.0
37364.0,0.0,0.0
37365.0,0.0,0.0
37366.0,0.0,0.0
37367.0,0.0,0.0
37368.0,0.0,0.0
37369.0,0.0,0.0
37370.0,0.0,0.0
37371.0,0.0,0.0
37372.0,0.0,0.0
37373.0,0.0,0.0
37374.0,0.0,0.0
37375.0,0.0,0.0
37376.0,0.0,0.0
37377.0,0.0,0.0
37378.0,0.0,0.0
37379.0,0.0,0.0
37380.0,0.0,0.0
37381.0,0.0,0.0
37382.0,0.0,0.0
37383.0,0.0,0.0
37384.0,0.0,0.0
37385.0,0.0,0.0
37386.0,0.0,0.0
37387.0,0.0,0.0
37388.0,0.0,0.0
37389.0,0.0,0.0
37390.0,0.0,0.0
37391.0,0.0,0.0
37392.0,0.0,0.0
37393.0,0.0,0.0
37394.0,0.0,0.0
37395.0,0.0,0.0
37396.0,0.0,0.0
37397.0,0.0,0.0
37398.0,0.0,0.0
37399.0,0.0,0.0
37400.0,0.0,0.0
37401.0,0.0,0.0
37402.0,0.0,0.0
37403.0,0.0,0.0
37404.0,0.0,0.0
37405.0,0.0,0.0
37406.0,0.0,0.0
37407.0,0.0,0.0
37408.0,0.0,0.0
37409.0,0.0,0.0
37410.0,0.0,0.0
37411.0,0.0,0.0
37412.0,0.0,0.0
37413.0,0.0,0.0
37414.0,0.0,0.0
37415.0,0.0,0.0
37416.0,0.0,0.0
37417.0,0.0,0.0
37418.0,0.0,0.0
37419.0,0.0,0.0
37420.0,0.0,0.0
37421.0,0.0,0.0
37422.0,0.0,0.0
37423.0,0.0,0.0
37424.0,0.0,0.0
37425.0,0.0,0.0
37426.0,0.0,0.0
37427.0,0.0,0.0
37428.0,0.0,0.0
37429.0,0.0,0.0
37430.0,0.0,0.0
37431.0,0.0,0.0
37432.0,0.0,0.0
37433.0,0.0,0.0
37434.0,0.0,0.0
37435.0,0.0,0.0
37436.0,0.0,0.0
37437.0,0.0,0.0
37438.0,0.0,0.0
37439.0,0.0,0.0
37440.0,0.0,0.0
37441.0,0.0,0.0
37442.0,0.0,0.0
37443.0,0.0,0.0
37444.0,0.0,0.0
37445.0,0.0,0.0
37446.0,0.0,0.0
37447.0,0.0,0.0
37448.0,0.0,0.0
37449.0,0.0,0.0
37450.0,0.0,0.0
37451.0,0.0,0.0
37452.0,0.0,0.0
37453.0,0.0,0.0
37454.0,0.0,0.0
37455.0,0.0,0.0
37456.0,0.0,0.0
37457.0,0.0,0.0
37458.0,0.0,0.0
37459.0,0.0,0.0
37460.0,0.0,0.0
37461.0,0.0,0.0
37462.0,0.0,0.0
37463.0,0.0,0.0
37464.0,0.0,0.0
37465.0,0.0,0.0
37466.0,0.0,0.0
37467.0,0.0,0.0
37468.0,0.0,0.0
37469.0,0.0,0.0
37470.0,0.0,0.0
37471.0,-1.0,0.0
37472.0,-0.7071067690849304,-0.7071067690849304
37473.0,-0.7071067690849304,-0.7071067690849304
37474.0,-0.7071067690849304,-0.7071067690849304
37475.0,-0.7071067690849304,-0.7071067690849304
37476.0,-0.7071067690849304,-0.7071067690849304
37477.0,-0.7071067690849304,-0.7071067690849304
37478.0,-0.7071067690849304,-0.7071067690849304
37479.0,-0.7071067690849304,-0.7071067690849304
37480.0,-0.7071067690849304,-0.7071067690849304
37481.0,-0.7071067690849304,-0.7071067690849304
37482.0,-0.7071067690849304,-0.7071067690849304
37483.0,-0.7071067690849304,-0.7071067690849304
37484.0,-0.7071067690849304,-0.7071067690849304
37485.0,-0.7071067690849304,-0.7071067690849304
37486.0,-0.7071067690849304,-0.7071067690849304
37487.0,-0.7071067690849304,-0.7071067690849304
37488.0,-0.7071067690849304,-0.7071067690849304
37489.0,-0.7071067690849304,-0.7071067690849304
37490.0,-0.7071067690849304,-0.7071067690849304
37491.0,-0.7071067690849304,-0.7071067690849304
37492.0,-0.7071067690849304,-0.7071067690849304
37493.0,-0.7071067690849304,-0.7071067690849304
37494.0,-0.7071067690849304,-0.7071067690849304
37495.0,-0.7071067690849304,-0.7071067690849304
37496.0,-0.7071067690849304,-0.7071067690849304
37497.0,-0.7071067690849304,-0.7071067690849304
37498.0,-0.7071067690849304,-0.7071067690849304
37499.0,-0.7071067690849304,-0.7071067690849304
37500.0,-0.7071067690849304,-0.7071067690849304
37501.0,-0.7071067690849304,-0.7071067690849304
37502.0,-0.7071067690849304,-0.7071067690849304
37503.0,-0.7071067690849304,-0.7071067690849304
37504.0,-0.7071067690849304,-0.7071067690849304
37505.0,-0.7071067690849304,-0.7071067690849304
37506.0,-0.7071067690849304,-0.7071067690849304
37507.0,-0.7071067690849304,-0.7071067690849304
37508.0,-0.7071067690849304,-0.7071067690849304
37509.0,-0.7071067690849304,-0.7071067690849304
37510.0,-0.7071067690849304,-0.7071067690849304
37511.0,-0.7071067690849304,-0.7071067690849304
37512.0,-0.7071067690849304,-0.7071067690849304
37513.0,-0.7071067690849304,-0.7071067690849304
37514.0,-0.7071067690849304,-0.7071067690849304
37515.0,-0.7071067690849304,-0.7071067690849304
37516.0,-0.7071067690849304,-0.7071067690849304
37517.0,-0.7071067690849304,-0.7071067690849304
37518.0,-0.7071067690849304,-0.7071067690849304
37519.0,-0.7071067690849304,-0.7071067690849304
37520.0,-0.7071067690849304,-0.7071067690849304
37521.0,-0.7071067690849304,-0.7071067690849304
37522.0,-0.7071067690849304,-0.7071067690849304
37523.0,-0.7071067690849304,-0.7071067690849304
37524.0,-0.7071067690849304,-0.7071067690849304
37525.0,-0.7071067690849304,-0.7071067690849304
37526.0,-0.7071067690849304,-0.7071067690849304
37527.0,0.0,0.0
37528.0,0.0,0.0
37529.0,0.0,0.0
37530.0,0.0,0.0
37531.0,0.0,0.0
37532.0,0.0,0.0
37533.0,0.0,0.0
37534.0,0.0,0.0
37535.0,0.0,0.0
37536.0,0.0,0.0
37537.0,0.0,0.0
37538.0,0.0,0.0
37539.0,0.0,0.0
37540.0,0.0,0.0
37541.0,0.0,0.0
37542.0,0.0,0.0
37543.0,0.0,0.0
37544.0,0.0,0.0
37545.0,0.0,0.0
37546.0,0.0,0.0
37547.0,0.0,0.0
37548.0,0.0,0.0
37549.0,0.0,0.0
37550.0,0.0,0.0
37551.0,0.0,0.0
37552.0,0.0,0.0
37553.0,0.0,0.0
37554.0,0.0,0.0
37555.0,0.0,0.0
37556.0,0.0,0.0
37557.0,0.0,0.0
37558.0,0.0,0.0
37559.0,0.0,0.0
37560.0,0.0,0.0
37561.0,0.0,0.0
37562.0,0.0,0.0
37563.0,0.0,0.0
37564.0,0.0,0.0
37565.0,0.0,0.0
37566.0,0.0,0.0
37567.0,0.0,0.0
37568.0,0.0,0.0
37569.0,0.0,0.0
37570.0,0.0,0.0
37571.0,0.0,0.0
37572.0,0.0,0.0
37573.0,0.0,0.0
37574.0,0.0,0.0
37575.0,0.0,0.0
37576.0,0.0,0.0
37577.0,0.0,0.0
37578.0,0.0,0.0
37579.0,0.0,0.0
37580.0,0.0,0.0
37581.0,0.0,0.0
37582.0,0.0,0.0
37583.0,0.0,0.0
37584.0,0.0,0.0
37585.0,0.0,0.0
37586.0,0.0,0.0
37587.0,0.0,0.0
37588.0,0.0,0.0
37589.0,0.0,0.0
37590.0,0.0,0.0
37591.0,0.0,0.0
37592.0,0.0,0.0
37593.0,0.0,0.0
37594.0,0.0,0.0
37595.0,0.0,0.0
37596.0,0.0,0.0
37597.0,0.0,0.0
37598.0,0.0,0.0
37599.0,0.0,0.0
37600.0,0.0,0.0
37601.0,0.0,0.0
37602.0,0.0,0.0
37603.0,0.0,0.0
37604.0,0.0,0.0
37605.0,0.0,0.0
37606.0,0.0,0.0
37607.0,0.0,0.0
37608.0,0.0,0.0
37609.0,0.0,0.0
37610.0,0.0,0.0
37611.0,0.0,0.0
37612.0,0.0,0.0
